F1,F2,F3,B1,B2,B3,max_formant,smooth_error,time,rel_time,prop_time,id,label,file_name,group,speaker_num,point_heuristic,f0,intensity,optimized,word,stress,dur,pre_word,fol_word,pre_seg,fol_seg,abs_pre_seg,abs_fol_seg,context,B1_Hz,B2_Hz,B3_Hz,_source_file,_audio_id,_token_time,_audio_duration,_split_time,_time_basis,_split_basis,half
441.248332538816,1836.4911023580407,2396.952902924035,2.4696667368053427,2.959521066624893,3.5024166903967178,5333.333333333333,2.13942599394e-05,466.16275,0.025,0.3378378378378378,0-0-1032-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,102.63340476099886,78.72691851510955,7,hay,,0.0500000000000113,entonces,que,á,#,á,k,final,11.818507521693215,19.288731525661028,33.195578534990034,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,466.16275,2661.072,1330.536,time column: time,audio_duration,H1
404.6461315853471,1737.0921258087965,2541.472707521496,3.090487412919787,3.6525685104974888,3.7973464649870974,4615.384615384615,0.0016121404932942,487.45575,0.031,0.3297872340425531,0-0-1093-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,99.93689910762176,61.594888938933686,7,ayuda,,0.0699999999999931,la,económica,a,ú,a,ú,internal,21.98779249849425,38.57361565481746,44.5827255720854,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,487.45575,2661.072,1330.536,time column: time,audio_duration,H1
353.8638107868016,1863.579251290752,2234.943367887166,2.676528630374327,2.7339449229992376,3.1676015259146832,5153.846153846154,9.248122835870062e-06,495.65275,0.025,0.3378378378378378,0-0-1115-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,94.7363745003098,68.2169856546703,7,soy,,0.0500000000000113,como,informático,ó,#,ó,i,final,14.534550822583942,15.393493543993475,23.75045114584313,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,495.65275,2661.072,1330.536,time column: time,audio_duration,H1
388.0530162091642,1943.589173746495,2581.60664340697,2.064048961707781,2.5810897364694263,2.612752479432591,5333.333333333333,2.30396740718e-05,510.61875,0.037,0.3245614035087719,0-0-1156-7,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,132.82871738077517,70.09195721452542,7,Infinity,,0.0899999999999749,Axie,",",t,#,t,.,final,7.877802242301279,13.211527401219676,13.636533521076936,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,510.61875,2661.072,1330.536,time column: time,audio_duration,H1
391.8232203242333,1788.1218164760317,2370.6981423242705,3.249143501909666,3.066238871125896,3.625092084295211,4794.871794871795,0.0004686375016605,511.20875,0.037,0.3245614035087719,0-0-1160-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,106.9457730597769,76.86826446468129,7,muy,,0.0899999999999749,es,reconocido,ú,#,ú,r,final,25.768259997359305,21.461032978855417,37.52817875638679,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,511.20875,2661.072,1330.536,time column: time,audio_duration,H1
414.5853189045134,1747.6438616618582,2620.26258838952,2.6536616854940185,3.045093633516089,3.3895651982214634,4794.871794871795,0.0005923516241031,603.64275,0.045,0.335820895522388,0-0-1331-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,150.50768004689306,71.52585924812095,7,hay,,0.1100000000000136,ahorita,un,á,#,á,ú,final,14.20596128754354,21.011998538076995,29.65305626536584,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,603.64275,2661.072,1330.536,time column: time,audio_duration,H1
270.54706280842555,2198.522555568208,3122.0556829276543,2.643997391920562,3.972294942297264,4.269887432842701,5153.846153846154,0.0020625753374398,614.5957500000001,0.031,0.3297872340425531,0-0-1360-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,101.72107498999706,59.77489499360423,7,Yahoo,,0.0699999999999363,y,.,#,a,i,a,initial,14.069331983433871,53.10626691580637,71.51358508513357,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,614.5957500000001,2661.072,1330.536,time column: time,audio_duration,H1
432.46967380942937,1782.3191136160422,2486.1008412345545,2.62969126263566,2.8474196097894007,3.609073523984242,5333.333333333333,0.0002363988315633,643.5957500000001,0.031,0.3297872340425531,0-0-1456-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,103.10267494876685,76.83429469630121,7,hay,,0.0699999999999363,%%,muchas,á,#,á,m,final,13.869487212124096,17.243230122671935,36.93182051364397,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,643.5957500000001,2661.072,1330.536,time column: time,audio_duration,H1
294.0541124183048,1995.380904617784,2779.382940222586,2.3267230202798297,3.362257767441822,3.383088555303812,4794.871794871795,0.0097154801414375,707.4537499999999,0.067,0.3284313725490196,0-0-1634-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,113.56941950118998,68.52392542430879,7,yo,,0.1800000000000636,[silence],he,#,ó,.,ó,initial,10.244316052174876,28.854263608989093,29.46162459496754,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,707.4537499999999,2661.072,1330.536,time column: time,audio_duration,H1
307.26219140551785,1793.8450376578128,2667.430965913344,2.3948181802048687,3.0980350703017745,3.697271899379325,4974.358974358975,0.0002901828310058,714.80875,0.037,0.324561403508772,0-0-1661-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,113.71405203080168,71.06184427892298,7,yo,,0.0900000000000318,que,pensaba,#,ó,é,ó,initial,10.966204004841115,22.1543766922511,40.33711042235648,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,714.80875,2661.072,1330.536,time column: time,audio_duration,H1
377.36553746787,1923.3800551941777,2639.3254428612395,2.71699489584885,2.68310464799758,3.6771473380017214,4974.358974358975,0.004135942404169,720.03075,0.041,0.3306451612903226,0-0-1675-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,110.0488804960887,72.08281072457478,7,yo,,0.1000000000000227,%%,acepté,#,ó,&,ó,initial,15.134772271046447,14.63044524106092,39.53345747239359,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,720.03075,2661.072,1330.536,time column: time,audio_duration,H1
430.5103899704418,1945.4053717705167,2249.1121642301387,2.3246121521008742,2.8295921687552323,3.74722865208061,5153.846153846154,0.0023491883911231,745.42375,0.047,0.3263888888888889,0-0-1734-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,133.81388636920752,72.99459247377881,7,hay,,0.1200000000000045,[silence],tareas,á,#,á,t,final,10.222714458484514,16.93855134520633,42.403404425998986,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,745.42375,2661.072,1330.536,time column: time,audio_duration,H1
445.9183861232438,1653.8039140355515,2470.779737923126,2.508446285483452,3.078332634025119,3.4545124790678607,5153.846153846154,7.26113166556e-05,762.04375,0.027,0.3214285714285714,0-0-1792-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,101.3681300587758,77.91484386332671,7,hay,,0.0600000000000591,que,que,á,#,á,k,final,12.285826556589004,21.722153404939228,31.64285836547337,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,762.04375,2661.072,1330.536,time column: time,audio_duration,H1
430.41242398901767,1581.4969488715676,2809.135438980899,3.089946423510145,3.6002930183495443,4.106002749718881,5333.333333333333,0.0006579299351819,792.93375,0.027,0.3214285714285714,0-0-1851-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,120.64479832670658,69.83958045106523,7,mayoría,,0.0600000000000591,la,de,a,ó,a,ó,internal,21.97590055260959,36.60895996924207,60.7035845411986,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,792.93375,2661.072,1330.536,time column: time,audio_duration,H1
227.39225930392308,2475.8423263689588,3713.327586316952,2.867956364162877,4.1435235288085925,4.267311177964877,6230.769230769231,0.0120489032568899,836.8387500000001,0.037,0.3245614035087719,0-0-1973-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,170.0726503135463,56.167439053232826,7,yo,,0.0899999999999181,[silence],me,#,ó,.,ó,initial,17.601011362347602,63.02449931466253,71.32958498008013,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,836.8387500000001,2661.072,1330.536,time column: time,audio_duration,H1
449.1172096462204,1304.85209025999,2384.6995470930947,2.7586540940413915,3.5260131744137544,3.8618918599286594,4974.358974358975,0.0005276686065452,870.5137500000001,0.027,0.3214285714285714,0-0-2059-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,120.25705387294204,77.30254527739213,7,Oye,,0.0599999999999454,[silence],yo,ó,e,ó,e,internal,15.77859214948752,33.988192143967474,47.55523416112594,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,870.5137500000001,2661.072,1330.536,time column: time,audio_duration,H1
286.0319782538749,1893.9518499698788,2803.1624258444867,2.7224503389020978,2.5790326596147497,3.57844056635314,4794.871794871795,0.0004985392787474,870.6337500000001,0.047,0.3263888888888889,0-0-2060-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,104.95325893729976,69.8377377078318,7,yo,,0.1200000000000045,Oye,[silence],#,ó,e,ó,initial,15.217564788890012,13.184378207550294,35.817642037004504,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,870.6337500000001,2661.072,1330.536,time column: time,audio_duration,H1
388.17445087174224,1950.909418239837,2756.4416924808497,2.490860043287183,2.947572537975838,3.2510538396583115,4794.871794871795,5.89061045862e-05,927.29775,0.035,0.3365384615384616,0-0-2194-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,105.75023279253224,73.97813327957209,7,ya,,0.0800000000000409,que,[silence],#,á,é,á,initial,12.071653801994966,19.05963099720285,25.81753312632356,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,927.29775,2661.072,1330.536,time column: time,audio_duration,H1
414.28967514753424,2203.377701272054,2705.84681589876,2.099293923562564,3.0946711440710306,3.2255864091028283,5153.846153846154,0.0042364045332601,949.91075,0.101,0.3322368421052631,0-0-2256-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,136.83469821265973,72.58691788257624,7,hay,,0.2799999999999727,",",que,á,#,á,k,final,8.16040600752652,22.07997621239278,25.168328766368155,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,949.91075,2661.072,1330.536,time column: time,audio_duration,H1
237.3445390887888,1107.6997160869455,2288.403342519261,2.6432024462849406,3.901805157582214,3.888021052858457,4256.410256410256,0.0068126944646901,973.03375,0.047,0.3263888888888889,0-0-2287-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,142.70451350990652,62.03289685996837,7,ya,,0.1200000000000045,",",realizo,#,á,.,á,initial,14.05815207367652,49.49170885082753,48.81419017469428,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,973.03375,2661.072,1330.536,time column: time,audio_duration,H1
297.44335590609603,2032.366550907947,2587.0141048416867,2.6501755055750453,4.320098941949933,4.062535336785007,5333.333333333333,0.0025054451002161,980.45775,0.035,0.3365384615384616,0-0-2312-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,103.83552730664992,67.8008388991134,7,yo,,0.0799999999999272,que,les,#,ó,é,ó,initial,14.15652297606804,75.19606796956111,58.12148196747315,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,980.45775,2661.072,1330.536,time column: time,audio_duration,H1
383.40250051096,1407.5289986968703,2964.6012055486026,2.469259833160648,3.884504199098999,4.505980499504555,5692.307692307692,0.0074788931514421,986.05575,0.031,0.3297872340425531,0-0-2334-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,105.50586669358184,73.85304091038559,7,ya,,0.07000000000005,tengo,tiempo,#,á,o,á,initial,11.813699506173649,48.6428193261998,90.55709171679916,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,986.05575,2661.072,1330.536,time column: time,audio_duration,H1
407.602120871671,1748.7899160570817,2590.673344440892,2.1959279455666283,3.618258785287328,2.9024021511307176,4794.871794871795,0.0007822800045924,1033.3887499999998,0.037,0.3245614035087719,0-0-2445-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,136.72075723953327,66.60022905822483,7,yo,,0.0900000000001455,tarea,los,#,ó,a,ó,initial,8.988337876447545,37.27261166734396,18.21785489071187,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1033.3887499999998,2661.072,1330.536,time column: time,audio_duration,H1
216.62447647857576,1689.0999969193824,3710.99688475053,2.874246054339368,4.695624518093147,4.790489265696949,8564.102564102563,0.0020599361545416,1033.76775,0.035,0.3365384615384615,0-0-2447-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,106.07937174806044,62.047844001118406,7,ayudo,,0.0799999999999272,los,los,a,ú,a,ú,internal,17.712065151463943,109.46715151563764,120.36024239747326,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1033.76775,2661.072,1330.536,time column: time,audio_duration,H1
470.916131790592,1690.7004589055364,2413.455565894938,2.814185196941706,4.041523427838152,3.676525774732949,4974.358974358975,0.0011268784208809,1052.9407500000002,0.041,0.3306451612903226,0-0-2510-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,113.93335306951742,75.10927317376367,7,hay,,0.099999999999909,[silence],trabajadores,á,#,á,t,final,16.679579669481424,56.91297961374623,39.5088925624549,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1052.9407500000002,2661.072,1330.536,time column: time,audio_duration,H1
431.1798614442632,1908.0531668147228,2620.8754011847245,2.6003532630390565,3.0163187637993336,3.425413311896317,4974.358974358975,0.0006106460282264,1054.48275,0.045,0.3358208955223881,0-0-2515-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,113.67321209526618,77.91347083701763,7,hay,,0.1099999999998999,[silence],empleadores,á,#,á,e,final,13.468495116218008,20.415997073100268,30.735345510592307,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1054.48275,2661.072,1330.536,time column: time,audio_duration,H1
475.5858777213016,1907.5542397104568,2726.2300868273865,2.814268307384586,2.814158599478378,3.0880136495169164,4615.384615384615,0.0018573191658289,1061.24575,0.031,0.3297872340425531,0-0-2544-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,230.3684573144185,68.42451996861706,7,ya,,0.0699999999999363,que,uno,#,á,é,á,initial,16.68096597434221,16.67913604087256,21.933467123867068,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1061.24575,2661.072,1330.536,time column: time,audio_duration,H1
419.52481136997454,2071.4065682857104,2494.781156512578,2.302463700933981,3.53093642568198,3.1164655773261254,5153.846153846154,0.0001702876006995,1106.60575,0.051,0.3311688311688312,0-0-2598-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,105.04621218203096,76.27337409449659,7,hay,,0.1300000000001091,",",bastante,á,#,á,b,final,9.998786153076534,34.15593714060624,22.566479049895115,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1106.60575,2661.072,1330.536,time column: time,audio_duration,H1
444.2962510645867,1764.6434150205469,2277.1715901749635,2.8115607984672017,3.6469755071950463,2.750745262369608,4974.358974358975,0.0002769593775746,1111.26775,0.035,0.3365384615384615,0-0-2610-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,112.80683890166988,77.76396043840354,7,muy,,0.0799999999999272,pagan,bien,ú,#,ú,b,final,16.63586319585612,38.35847549571172,15.654294094256462,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1111.26775,2661.072,1330.536,time column: time,audio_duration,H1
459.2752835360532,1967.9878202469104,2687.418556734275,2.5987676161973,3.724016034474765,3.392831599424862,5333.333333333333,0.0088132129586701,1158.11075,0.0809999999999999,0.3319672131147541,0-0-2729-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,126.280682219892,78.81716869547687,7,yo,,0.2200000000000272,[nontrans],por,#,ó,.,ó,initial,13.447155762284432,41.43044655091593,29.75007340622895,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1158.11075,2661.072,1330.536,time column: time,audio_duration,H1
292.2029140002617,1709.4529328635704,2625.7025599405665,3.1695793655938225,4.124640466753732,3.530615119037655,5512.820512820513,0.0005154219510393,1160.1327499999998,0.025,0.3378378378378378,0-0-2734-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,235.1787860141229,63.30241183188112,7,yo,,0.0500000000001819,[silence],por,#,ó,.,ó,initial,23.79747221525697,61.845569714234486,34.144964373965635,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1160.1327499999998,2661.072,1330.536,time column: time,audio_duration,H1
316.49256219301134,1699.8912038611825,2722.228077353858,2.3214622224408785,3.682341626099752,3.1439540625308684,4794.871794871795,0.0002252836526054,1214.8537499999998,0.027,0.3214285714285714,0-0-2820-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,156.23487337357554,69.46818292779943,7,ya,,0.0600000000001728,Microworkers,no,#,á,s,á,initial,10.190564288975304,39.73933988339209,23.195401841249318,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1214.8537499999998,2661.072,1330.536,time column: time,audio_duration,H1
203.3643451224756,2276.6259480206845,3586.3481686181026,2.514172099899934,4.715028554283112,4.287848208067672,6769.2307692307695,0.0081280056883113,1229.89875,0.037,0.3245614035087719,0-0-2870-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,220.0802165091229,65.17873635545573,7,ya,,0.0899999999999181,[silence],no,#,á,.,á,initial,12.356374699448828,111.6119981288005,72.80962864526822,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1229.89875,2661.072,1330.536,time column: time,audio_duration,H1
396.7012692973119,1968.1658384573063,2584.3654073351126,2.6256870460294666,2.8114824752474554,2.736260441782504,4974.358974358975,7.30279992357e-05,1253.15375,0.027,0.3214285714285714,0-0-2944-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,108.70993750402222,69.78252257527784,7,ya,,0.0599999999999454,que,colocan,#,á,é,á,initial,13.814061822798475,16.634560272512605,15.42917876639182,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1253.15375,2661.072,1330.536,time column: time,audio_duration,H1
434.8242257371601,1911.001619274652,2483.741086420978,2.0161995421536494,3.134982674615348,4.416615109827574,5871.794871794871,0.0019604593365393,1510.7637499999998,0.047,0.3263888888888889,0-0-3495-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,166.8393946186754,72.24340282633608,7,Paypal,,0.1199999999998908,en,[silence],a,p,a,p,internal,7.509730218441615,22.98823755852644,82.81548905908758,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1510.7637499999998,2661.072,1330.536,time column: time,audio_duration,H2
400.79514194038194,1732.4325005604524,2789.5888405924406,2.596211834278913,3.913301835341021,4.121487852511928,5512.820512820513,0.0003673488349477,1511.75375,0.027,0.3214285714285714,0-0-3500-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,321.8973465245615,70.03592957625216,7,ya,,0.0599999999999454,",",aquí,#,á,.,á,initial,13.412831645895288,50.06398239822635,61.65090150847339,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1511.75375,2661.072,1330.536,time column: time,audio_duration,H2
486.2634916313173,1793.215287465457,3840.586915606604,2.455863603923451,4.622598618993281,4.318982809077496,6589.74358974359,0.0015282460964436,1513.16775,0.035,0.3365384615384615,0-0-3506-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,101.70430903475209,66.1539160503966,7,ya,,0.0799999999999272,maneja,[silence],#,á,a,á,initial,11.656495798860396,101.75811943167052,75.11218598664955,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1513.16775,2661.072,1330.536,time column: time,audio_duration,H2
442.1781536830911,2256.844827469019,3552.007071308068,2.733709066058723,4.984096191381054,4.415811427738766,6410.25641025641,0.0019268449531741,1529.63575,0.031,0.3297872340425531,0-0-3572-2,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,211.803495481196,63.94522298260187,7,vaya,,0.0700000000001637,me,[silence],á,a,á,a,internal,15.38986330982715,146.0714946716003,82.74895847215649,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1529.63575,2661.072,1330.536,time column: time,audio_duration,H2
504.7371727242787,1835.9225079400967,2440.661106704508,2.4107273362997046,3.002095172489507,4.399129081710808,5512.820512820513,0.0001502866471996,1581.97775,0.035,0.3365384615384615,0-0-3629-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,114.24008271682057,77.37686861842292,7,hay,,0.0799999999999272,sí,mucha,á,#,á,m,final,11.142062224913197,20.12766370361132,81.3799624949992,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1581.97775,2661.072,1330.536,time column: time,audio_duration,H2
445.5914379973782,1695.2513155033846,3064.530696941152,2.7641610440820874,3.2987834274581007,4.339037421749643,5692.307692307692,0.0009912554678368,1596.61875,0.037,0.3245614035087719,0-0-3674-1,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,114.38648329572209,75.39203287966114,7,hoy,,0.0900000000001455,que,en,ó,#,ó,e,final,15.865723762688075,27.079674484488283,76.63373785483996,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1596.61875,2661.072,1330.536,time column: time,audio_duration,H2
287.2880882571858,1902.3487030727035,3318.0122852947898,2.843067416327959,4.615194771211932,4.914475818384521,6589.74358974359,0.0182066689877823,1621.7207500000002,0.041,0.3306451612903226,0-0-3737-0,y,fcd45f4d-Audio_SP21.v0,group_0,1,fave,158.03282165110326,66.39857081587171,7,Youtube,,0.099999999999909,de,",",#,o,e,o,initial,17.168347319700533,101.00749996988728,136.2478724512202,fcd45f4d-Audio_SP21.csv,fcd45f4d-Audio_SP21,1621.7207500000002,2661.072,1330.536,time column: time,audio_duration,H2
